Pickup_Datetime,Total_amount
2010-07-15 03:00:00,57917.019999999953
2010-12-26 21:00:00,35977.869999999959
2010-06-14 04:00:00,48101.09
2010-11-06 06:00:00,70765.01
2010-02-25 03:00:00,54624.529999999992
2010-09-28 02:00:00,50195.380000000048
2010-11-25 05:00:00,88212.6200000001
2010-02-13 06:00:00,72006.459999999948
2010-10-03 04:00:00,78324.239999999918
2010-03-02 02:00:00,24315.659999999996
2010-04-21 05:00:00,61008.229999999909
2010-12-31 05:00:00,65187.679999999978
2010-06-02 03:00:00,37141.009999999973
2010-08-07 05:00:00,80035.109999999928
2010-10-18 04:00:00,42840.059999999939
2010-03-23 13:00:00,233824.71000000022
2010-03-27 21:00:00,315421.91999999975
2010-09-22 07:00:00,259490.69000000003
2010-09-05 20:00:00,216556.74000000002
2010-12-19 02:00:00,320218.23000000004
2010-06-27 00:00:00,357236.15999999974
2010-07-03 05:00:00,73022.74000000002
2010-03-25 20:00:00,350559.62000000017
2010-05-16 03:00:00,242889.49000000019
2010-11-23 20:00:00,321811.75000000017
2010-01-28 02:00:00,62158.580000000031
2010-07-14 21:00:00,362370.63999999984
2010-05-20 23:00:00,387725.44000000018
2010-04-01 16:00:00,271777.2900000001
2010-03-22 16:00:00,247504.61000000025
2010-11-01 18:00:00,360939.08999999973
2010-12-05 01:00:00,348026.92000000016
2010-12-23 01:00:00,150563.5800000001
2010-02-17 21:00:00,335791.02000000066
2010-01-16 14:00:00,232965.09000000005
2010-05-25 13:00:00,298934.74999999994
2010-09-30 11:00:00,243463.40999999983
2010-07-19 13:00:00,243861.91999999998
2010-01-13 14:00:00,300083.9200000001
2010-06-15 11:00:00,251981.23999999985
2010-07-27 12:00:00,265900.56999999989
2010-11-30 09:00:00,293680.82999999978
2010-11-29 11:00:00,235499.75
2010-08-23 14:00:00,222079.65999999989
2010-10-30 19:00:00,350481.14000000007
2010-03-12 08:00:00,310665.47999999975
2010-11-05 06:00:00,147630.86999999988
2010-06-05 12:00:00,244139.05999999985
2010-06-12 16:00:00,237563.09999999995
2010-04-28 07:00:00,257734.85000000012
2010-08-12 08:00:00,287750.17999999976
2010-01-21 13:00:00,257478.35
2010-09-28 07:00:00,249191.46999999986
2010-06-29 11:00:00,272292.5700000003
2010-04-09 09:00:00,319159.52000000025
2010-09-06 06:00:00,71350.859999999971
2010-07-16 13:00:00,298474.7899999998
2010-04-06 12:00:00,252350.34999999922
2010-06-09 06:00:00,149599.55000000008
2010-10-11 17:00:00,265016.89
2010-08-29 19:00:00,238112.74000000031
2010-07-01 10:00:00,254293.9800000003
2010-11-01 12:00:00,251249.5299999998
2010-01-02 12:00:00,210151.75000000009
2010-02-28 16:00:00,242745.90999999989
2010-01-31 14:00:00,287095.06999999995
2010-08-12 06:00:00,134620.30000000005
2010-02-20 10:00:00,191263.79999999987
2010-06-21 12:00:00,246090.36000000036
2010-07-27 15:00:00,280713.0500000004
2010-09-14 12:00:00,274138.10000000003
2010-02-27 13:00:00,245005.81
2010-08-09 12:00:00,221818.71999999997
2010-10-26 11:00:00,244202.88999999987
2010-02-28 12:00:00,231627.35000000018
2010-06-24 14:00:00,352126.08999999962
2010-05-17 13:00:00,283512.17
2010-03-05 08:00:00,142287.80000000022
2010-03-25 08:00:00,298169.0500000001
2010-02-14 07:00:00,67919.170000000086
2010-09-03 08:00:00,249397.11999999985
2010-08-22 19:00:00,204597.28000000026
2010-07-14 09:00:00,339747.84000000008
2010-05-20 12:00:00,305786.65999999957
2010-05-20 15:00:00,316550.68000000028
2010-09-12 14:00:00,292175.8600000001
2010-11-08 12:00:00,263726.84000000032
2010-03-28 11:00:00,207371.84000000035
2010-06-01 08:00:00,306217.49999999994
2010-11-10 14:00:00,313529.44
2010-09-28 06:00:00,135352.88000000006
2010-03-23 10:00:00,226364.69000000006
2010-10-29 13:00:00,289668.56
2010-05-12 13:00:00,309456.99999999942
2010-02-16 11:00:00,248733.74999999971
2010-06-09 23:00:00,316295.8699999997
2010-04-22 01:00:00,107846.96000000011
2010-06-10 21:00:00,402658.39000000007
2010-05-31 00:00:00,201116.9199999999
2010-08-30 03:00:00,31791.140000000058
2010-01-30 00:00:00,367209.25000000017
2010-08-26 02:00:00,79628.720000000132
2010-06-25 21:00:00,352851.15000000014
2010-01-14 21:00:00,365728.54999999935
2010-10-23 02:00:00,263000.05999999947
2010-09-26 22:00:00,228996.76000000015
2010-01-31 21:00:00,219167.26000000033
2010-12-31 00:00:00,287891.47000000032
2010-04-29 01:00:00,117552.57000000008
2010-07-15 01:00:00,134786.40999999995
2010-03-05 22:00:00,168299.78999999995
2010-09-24 20:00:00,361977.5400000005
2010-08-21 02:00:00,236472.22000000015
2010-09-05 03:00:00,170140.75000000026
2010-05-08 20:00:00,335357.87000000005
2010-05-12 00:00:00,197319.22000000012
2010-11-15 00:00:00,132545.74000000011
2010-11-16 22:00:00,312383.40000000008
2010-12-05 22:00:00,221307.78000000032
2010-05-19 01:00:00,105143.11999999998
2010-01-25 21:00:00,260705.84000000003
2010-08-30 22:00:00,219372.24000000054
2010-12-23 21:00:00,254050.8900000001
2010-08-21 05:00:00,74815.579999999973
2010-06-08 21:00:00,378256.94000000024
2010-09-29 07:00:00,251011.03000000017
2010-10-23 16:00:00,235492.38999999981
2010-10-21 18:00:00,390042.22999999992
2010-09-21 11:00:00,251545.47000000003
2010-06-24 16:00:00,265070.59000000032
2010-06-17 19:00:00,416923.46000000008
2010-12-21 17:00:00,286148.64999999997
2010-11-12 17:00:00,310113.00000000023
2010-02-26 17:00:00,240961.45000000007
2010-07-26 17:00:00,306314.27000000072
2010-03-17 17:00:00,298878.29999999993
2010-04-15 16:00:00,284768.4499999999
2010-05-28 17:00:00,301196.49999999994
2010-09-17 18:00:00,369082.15000000049
2010-09-17 16:00:00,254024.88000000027
2010-03-10 17:00:00,301548.97000000026
2010-11-05 17:00:00,286610.00999999995
2010-02-06 07:00:00,35457.350000000006
2010-03-23 08:00:00,289988.99999999988
2010-10-29 19:00:00,391032.69999999943
2010-10-30 06:00:00,82765.920000000086
2010-09-10 18:00:00,329824.04000000015
2010-09-15 18:00:00,371086.67000000027
2010-09-13 14:00:00,290833.28999999975
2010-02-27 18:00:00,300615.61000000034
2010-07-24 22:00:00,316724.16000000021
2010-07-01 04:00:00,58514.26999999999
2010-10-06 21:00:00,358303.24999999977
2010-10-15 11:00:00,268883.79999999981
2010-10-11 23:00:00,216431.61000000039
2010-03-28 14:00:00,279676.47999999981
2010-06-20 02:00:00,266837.18000000005
2010-04-08 22:00:00,387799.21999999968
2010-06-21 21:00:00,321139.02999999991
2010-12-21 22:00:00,342141.36999999965
2010-01-17 00:00:00,360314.20000000013
2010-02-03 09:00:00,130250.03999999994
2010-08-21 19:00:00,244662.98999999996
2010-01-27 11:00:00,232023.50000000003
2010-12-15 06:00:00,142002.83999999997
2010-10-08 14:00:00,314484.39999999979
2010-07-17 16:00:00,233036.26000000018
2010-09-23 10:00:00,255535.32999999996
2010-12-12 08:00:00,116891.9099999998
2010-03-15 09:00:00,282759.20000000042
2010-02-16 08:00:00,288037.49
2010-08-21 13:00:00,209563.81000000023
2010-03-04 09:00:00,132887.41999999987
2010-10-31 14:00:00,279836.85000000003
2010-11-13 07:00:00,102136.66000000003
2010-06-13 11:00:00,198562.16999999981
2010-02-04 15:00:00,125868.79999999992
2010-12-20 15:00:00,267674.50000000012
2010-08-02 23:00:00,106215.91999999998
2010-04-17 20:00:00,341735.61999999988
2010-12-24 03:00:00,102353.24000000017
2010-03-30 22:00:00,270181.72000000003
2010-01-08 20:00:00,361316.92999999982
2010-11-17 20:00:00,350282.21
2010-05-18 05:00:00,62833.150000000038
2010-08-11 22:00:00,324503.95999999938
2010-07-04 20:00:00,190685.22999999998
2010-01-26 06:00:00,122505.83000000006
2010-10-20 18:00:00,378667.22999999969
2010-07-19 06:00:00,140117.94000000009
2010-12-29 19:00:00,294177.34999999992
2010-11-08 16:00:00,259770.69000000041
2010-03-22 18:00:00,322606.24
2010-11-23 08:00:00,291557.71999999974
2010-08-25 19:00:00,324810.06999999966
2010-10-19 22:00:00,310077.94
2010-11-09 17:00:00,304642.44000000024
2010-09-05 13:00:00,202713.88000000003
2010-01-20 11:00:00,228105.50000000012
2010-04-22 17:00:00,334462.73999999993
2010-04-08 16:00:00,281261.77000000008
2010-07-19 21:00:00,296662.75000000035
2010-08-30 01:00:00,72530.159999999974
2010-01-13 16:00:00,256889.17000000033
2010-10-02 09:00:00,89046.70000000007
2010-01-09 11:00:00,210796.59000000052
2010-01-15 13:00:00,264751.22999999986
2010-07-08 14:00:00,296245.7899999998
2010-12-11 14:00:00,303809.67000000004
2010-12-05 07:00:00,90021.0000000001
2010-09-28 08:00:00,302291.33999999997
2010-08-22 13:00:00,218387.81999999986
2010-08-21 07:00:00,90469.890000000014
2010-06-21 13:00:00,264241.20999999961
2010-08-18 16:00:00,240270.83999999988
2010-04-17 00:00:00,355848.33000000007
2010-09-27 16:00:00,241811.99000000002
2010-08-27 11:00:00,226839.63999999984
2010-05-31 17:00:00,214922.01000000018
2010-07-23 23:00:00,354505.12000000011
2010-11-20 16:00:00,233994.23
2010-05-07 10:00:00,268587.90999999986
2010-06-11 21:00:00,345892.21000000014
2010-04-08 03:00:00,52496.629999999983
2010-09-02 17:00:00,292569.55999999971
2010-11-07 23:00:00,191411.56000000008
2010-03-26 11:00:00,244807.5200000004
2010-10-06 00:00:00,165445.83000000019
2010-09-07 22:00:00,261981.0499999997
2010-11-15 04:00:00,46823.289999999979
2010-03-11 05:00:00,60290.409999999931
2010-05-01 13:00:00,293599.90000000008
2010-10-05 00:00:00,128632.99999999999
2010-10-13 03:00:00,40906.950000000055
2010-04-07 05:00:00,56450.129999999954
2010-02-02 01:00:00,34178.98000000004
2010-03-27 04:00:00,132578.78000000006
2010-11-20 06:00:00,84451.239999999991
2010-06-07 16:00:00,289952.22000000079
2010-04-20 23:00:00,262398.70999999979
2010-07-12 05:00:00,72501.619999999981
2010-04-19 04:00:00,42402.109999999993
2010-07-10 08:00:00,113539.10000000011
2010-12-30 16:00:00,196196.25999999989
2010-03-20 09:00:00,173263.75999999978
2010-05-16 07:00:00,93490.779999999984
2010-09-12 09:00:00,151111.12999999998
2010-06-27 06:00:00,71704.400000000009
2010-09-22 03:00:00,43472.379999999917
2010-10-16 03:00:00,194666.67000000016
2010-05-15 04:00:00,144394.42999999985
2010-04-11 04:00:00,165885.46999999997
2010-04-20 02:00:00,50917.649999999972
2010-03-16 06:00:00,116798.89999999998
2010-10-24 23:00:00,179831.97000000003
2010-03-16 01:00:00,96758.8799999999
2010-04-20 05:00:00,55237.249999999993
2010-07-19 03:00:00,37214.639999999956
2010-03-24 16:00:00,231016.1400000001
2010-12-09 05:00:00,68001.349999999962
2010-08-13 00:00:00,262077.49000000008
2010-08-11 03:00:00,46066.669999999947
2010-07-16 03:00:00,90402.210000000108
2010-02-07 06:00:00,28781.749999999989
2010-07-07 01:00:00,88712.019999999917
2010-08-25 04:00:00,43315.189999999959
2010-11-16 03:00:00,33947.330000000009
2010-08-07 06:00:00,79010.2200000001
2010-12-25 08:00:00,47692.549999999916
2010-02-11 03:00:00,26888.920000000009
2010-12-27 23:00:00,60798.840000000113
2010-07-13 04:00:00,37649.609999999986
2010-11-05 04:00:00,68286.090000000026
2010-02-02 02:00:00,21820.490000000013
2010-06-11 03:00:00,87282.890000000087
2010-01-15 02:00:00,97943.399999999892
2010-02-22 04:00:00,36672.660000000011
2010-07-06 03:00:00,24974.819999999949
2010-02-01 02:00:00,18793.159999999989
2010-12-28 02:00:00,30326.780000000002
2010-06-25 13:00:00,308455.14999999991
2010-12-15 15:00:00,299474.29000000044
2010-02-18 07:00:00,225479.86999999988
2010-09-20 08:00:00,288264.73999999993
2010-12-08 06:00:00,142467.72999999998
2010-07-24 11:00:00,217341.87
2010-01-09 00:00:00,343266.2600000003
2010-11-17 04:00:00,41238.819999999949
2010-03-21 21:00:00,224840.15000000017
2010-03-27 02:00:00,251184.11000000022
2010-04-18 03:00:00,252067.43999999992
2010-10-25 19:00:00,342583.9800000001
2010-05-21 18:00:00,402749.93999999983
2010-03-03 16:00:00,109693.54999999997
2010-03-22 11:00:00,224413.75000000017
2010-10-25 12:00:00,235860.21999999994
2010-11-17 09:00:00,279812.3000000001
2010-02-28 15:00:00,269435.01000000036
2010-09-07 14:00:00,275600.24000000034
2010-09-26 17:00:00,281079.12000000029
2010-07-05 14:00:00,209290.34000000023
2010-01-31 13:00:00,269299.64999999967
2010-06-21 09:00:00,293676.29000000015
2010-01-22 12:00:00,253405.37999999974
2010-08-29 13:00:00,223737.52000000008
2010-09-25 09:00:00,190576.76000000013
2010-10-29 10:00:00,279320.28999999969
2010-04-29 10:00:00,276536.18000000011
2010-06-19 16:00:00,222220.2300000003
2010-10-25 10:00:00,237145.85999999975
2010-08-01 12:00:00,221717.47000000009
2010-03-08 13:00:00,213911.75000000006
2010-04-16 11:00:00,276942.57000000018
2010-08-21 10:00:00,164037.15000000014
2010-06-25 08:00:00,309602.87000000081
2010-04-16 15:00:00,311128.23999999976
2010-06-01 06:00:00,146369.22999999992
2010-04-16 14:00:00,318278.3600000001
2010-08-28 16:00:00,204356.49000000031
2010-04-03 19:00:00,318408.07000000007
2010-04-03 15:00:00,257133.76999999996
2010-08-10 14:00:00,259242.68999999986
2010-03-14 12:00:00,248836.7100000002
2010-02-19 10:00:00,247372.39000000016
2010-09-02 11:00:00,248425.95999999976
2010-07-16 12:00:00,296624.1500000002
2010-02-06 16:00:00,100920.58000000019
2010-02-19 12:00:00,259036.41000000024
2010-03-10 07:00:00,237120.82999999975
2010-07-21 14:00:00,291684.66000000056
2010-03-04 10:00:00,114456.12999999998
2010-10-03 13:00:00,135359.62
2010-02-17 08:00:00,297288.73000000021
2010-05-13 12:00:00,305595.33999999985
2010-01-11 11:00:00,220906.43000000005
2010-12-06 14:00:00,297137.17000000022
2010-11-27 09:00:00,124736.88000000006
2010-12-26 18:00:00,85879.299999999959
2010-12-07 14:00:00,319221.84999999951
2010-05-04 06:00:00,143812.56000000008
2010-07-26 12:00:00,243918.6499999997
2010-02-04 12:00:00,119092.04
2010-04-01 12:00:00,284395.33000000037
2010-02-21 19:00:00,244151.48000000033
2010-11-22 14:00:00,267747.86000000016
2010-07-01 08:00:00,300924.97000000044
2010-01-04 06:00:00,126517.68000000004
2010-06-29 23:00:00,280334.63000000024
2010-05-16 01:00:00,351467.24000000022
2010-08-24 04:00:00,36537.05000000001
2010-09-11 22:00:00,343451.25000000029
2010-02-14 02:00:00,279591.14000000048
2010-09-17 20:00:00,354331.25999999943
2010-12-13 20:00:00,355413.7
2010-10-21 22:00:00,388711.1399999999
2010-10-29 01:00:00,187123.3899999999
2010-04-24 21:00:00,331945.74000000005
2010-02-21 20:00:00,218247.9700000002
2010-09-08 20:00:00,310489.24000000011
2010-01-06 00:00:00,132534.78000000023
2010-03-17 22:00:00,370262.6299999996
2010-11-20 00:00:00,368897.43000000052
2010-05-21 23:00:00,421496.02999999968
2010-08-12 22:00:00,356137.82000000018
2010-05-27 21:00:00,366249.18999999925
2010-06-25 04:00:00,78855.589999999938
2010-10-17 22:00:00,227978.41000000003
2010-10-05 22:00:00,303264.66000000009
2010-08-11 20:00:00,315184.17999999976
2010-09-03 22:00:00,271065.21999999968
2010-10-15 22:00:00,378161.09000000026
2010-04-18 22:00:00,212631.49000000011
2010-08-12 23:00:00,329122.69000000012
2010-03-04 22:00:00,167323.98999999987
2010-05-01 04:00:00,135729.84000000003
2010-02-27 23:00:00,375195.00000000006
2010-08-29 02:00:00,251934.19000000006
2010-10-11 02:00:00,74815.440000000017
2010-11-30 20:00:00,324865.59000000072
2010-07-10 21:00:00,277688.88000000006
2010-07-13 00:00:00,147527.8600000001
2010-08-07 03:00:00,197755.39000000013
2010-06-26 01:00:00,324831.91999999981
2010-11-11 22:00:00,382530.13999999961
2010-09-02 23:00:00,306754.94
2010-08-06 04:00:00,61349.070000000029
2010-09-11 02:00:00,243961.62999999986
2010-01-03 13:00:00,239437.74000000002
2010-05-21 07:00:00,256941.95000000027
2010-11-20 18:00:00,319683.14000000031
2010-05-10 16:00:00,274311.16000000038
2010-03-09 18:00:00,355475.17999999941
2010-10-22 16:00:00,258592.94999999992
2010-07-22 16:00:00,245662.41000000009
2010-10-10 11:00:00,243937.63000000009
2010-10-21 17:00:00,325278.67999999982
2010-06-17 18:00:00,395993.50999999937
2010-07-02 16:00:00,244196.78000000009
2010-09-01 10:00:00,244853.72000000041
2010-12-02 16:00:00,255678.64999999994
2010-02-26 18:00:00,292599.64000000013
2010-01-21 10:00:00,240675.09000000029
2010-04-02 05:00:00,75971.910000000033
2010-07-10 02:00:00,261789.94999999998
2010-02-15 22:00:00,231846.32999999993
2010-07-21 16:00:00,247397.80000000016
2010-08-12 19:00:00,352256.71999999962
2010-08-06 01:00:00,159877.30999999974
2010-12-30 01:00:00,162161.13999999981
2010-01-27 00:00:00,143861.86000000019
2010-08-21 01:00:00,265615.88000000024
2010-06-12 03:00:00,191809.48000000016
2010-11-26 12:00:00,178036.96999999994
2010-09-24 10:00:00,257537.8900000001
2010-03-28 16:00:00,229786.9800000003
2010-12-31 10:00:00,164645.41999999984
2010-11-27 17:00:00,260461.72
2010-03-31 08:00:00,265336.05999999982
2010-11-15 10:00:00,248622.52000000008
2010-11-28 10:00:00,178488.31999999983
2010-01-11 10:00:00,224946.97000000018
2010-01-11 06:00:00,135688.46000000017
2010-01-14 15:00:00,287435.51000000013
2010-04-04 07:00:00,71817.3999999998
2010-03-03 12:00:00,115210.68000000001
2010-09-12 18:00:00,295814.07000000047
2010-12-06 11:00:00,263635.99
2010-04-01 15:00:00,301752.79999999993
2010-07-27 06:00:00,147427.24000000014
2010-04-19 06:00:00,145644.42000000036
2010-08-01 17:00:00,235798.44999999998
2010-11-26 11:00:00,161466.49999999997
2010-04-20 10:00:00,253398.62000000008
2010-08-20 22:00:00,303105.34999999957
2010-03-31 20:00:00,328813.41
2010-09-26 21:00:00,234355.56999999989
2010-12-11 21:00:00,345063.11999999912
2010-08-01 03:00:00,219692.31000000003
2010-03-17 01:00:00,100375.22999999988
2010-12-13 21:00:00,343132.92000000027
2010-04-07 00:00:00,166673.5400000001
2010-07-17 20:00:00,279050.04999999981
2010-01-18 03:00:00,65817.790000000037
2010-03-19 02:00:00,103323.55999999997
2010-10-03 00:00:00,170113.76000000013
2010-06-03 20:00:00,353027.57999999955
2010-09-04 03:00:00,154662.62000000011
2010-12-25 23:00:00,132848.75999999986
2010-07-03 00:00:00,265968.89999999991
2010-04-28 03:00:00,44347.399999999951
2010-05-08 00:00:00,370406.8899999992
2010-09-10 00:00:00,229388.39000000016
2010-02-05 16:00:00,107952.59999999999
2010-10-27 18:00:00,364179.40999999992
2010-08-01 06:00:00,70487.039999999935
2010-05-27 18:00:00,401216.35999999993
2010-05-21 01:00:00,200213.47000000009
2010-08-17 22:00:00,311231.06999999954
2010-11-29 22:00:00,249795.2000000001
2010-03-30 21:00:00,288699.81000000017
2010-01-24 19:00:00,210297.46000000005
2010-03-05 10:00:00,114014.60000000006
2010-01-17 14:00:00,285359.01000000042
2010-10-23 07:00:00,116448.2399999999
2010-07-22 14:00:00,294465.90000000008
2010-06-08 13:00:00,298809.12000000023
2010-06-07 13:00:00,267998.92000000016
2010-02-03 12:00:00,109930.40999999992
2010-08-20 06:00:00,124087.58999999997
2010-11-12 00:00:00,254428.90999999995
2010-05-24 02:00:00,53799.889999999948
2010-10-15 01:00:00,151773.02999999994
2010-03-05 05:00:00,36382.55
2010-02-08 21:00:00,263291.35999999987
2010-03-08 16:00:00,239236.43000000023
2010-10-05 17:00:00,309114.80000000051
2010-07-15 11:00:00,284157.4800000001
2010-12-09 18:00:00,395670.87000000046
2010-07-22 02:00:00,83728.129999999932
2010-06-13 22:00:00,223085.08000000005
2010-06-05 02:00:00,250434.22999999986
2010-03-04 20:00:00,170196.62000000005
2010-10-12 11:00:00,257182.21000000052
2010-07-16 01:00:00,205967.7999999999
2010-01-19 22:00:00,259695.37000000058
2010-04-02 02:00:00,157281.14999999991
2010-03-10 01:00:00,86219.680000000022
2010-08-04 20:00:00,186446.95000000019
2010-06-03 04:00:00,46305.380000000012
2010-08-26 23:00:00,317067.58999999991
2010-08-24 00:00:00,141828.6800000002
2010-10-24 05:00:00,82609.660000000062
2010-06-06 04:00:00,152559.60000000003
2010-04-18 06:00:00,77770.530000000072
2010-12-13 03:00:00,36010.990000000013
2010-09-28 04:00:00,33914.509999999973
2010-06-18 06:00:00,149817.41999999993
2010-03-14 14:00:00,277422.98999999953
2010-07-29 00:00:00,243165.44000000044
2010-03-05 13:00:00,127690.73999999993
2010-05-30 07:00:00,61991.90000000006
2010-03-17 06:00:00,132024.66999999995
2010-01-09 06:00:00,63925.369999999944
