Pickup_Datetime,Total_amount
2015-02-09 09:00:00,283341.1499999988
2015-02-05 14:00:00,366790.92999999673
2015-02-21 06:00:00,101372.02000000022
2015-08-26 19:00:00,368008.9199999969
2015-04-12 01:00:00,377646.27999999648
2015-02-06 17:00:00,366476.57999999681
2015-05-09 02:00:00,280890.81999999908
2015-07-31 06:00:00,166222.76000000068
2015-06-15 21:00:00,359182.07999999728
2015-08-08 18:00:00,281691.34999999887
2015-09-01 12:00:00,280563.0199999992
2015-03-26 15:00:00,327728.9599999981
2015-07-14 09:00:00,317031.43999999826
2015-03-22 02:00:00,344532.81999999727
2015-01-23 21:00:00,421029.32999999507
2015-01-12 21:00:00,343992.96999999764
2015-01-30 13:00:00,320685.92999999784
2015-07-12 11:00:00,249714.60999999984
2015-11-23 11:00:00,264956.21999999939
2015-09-13 11:00:00,290713.2299999987
2015-05-23 11:00:00,250022.66999999981
2015-12-29 14:00:00,269938.84999999922
2015-10-29 12:00:00,334210.08999999793
2015-05-05 22:00:00,443835.14999999542
2015-10-31 23:00:00,409996.39999999589
2015-10-10 02:00:00,249139.91999999987
2015-01-25 12:00:00,312738.79999999772
2015-10-21 17:00:00,369092.72999999725
2015-05-15 04:00:00,96994.630000000223
2015-04-15 07:00:00,299745.47999999841
2015-04-16 18:00:00,457749.71999999456
2015-12-11 09:00:00,327955.69999999815
2015-04-21 12:00:00,336343.6999999978
2015-08-09 03:00:00,189203.39000000089
2015-01-24 12:00:00,273631.34999999875
2015-03-19 10:00:00,328705.28999999759
2015-01-12 09:00:00,329257.38999999763
2015-10-16 17:00:00,376232.72999999713
2015-02-04 07:00:00,308090.98999999819
2015-08-21 02:00:00,128526.76000000047
2015-05-29 20:00:00,407239.79999999568
2015-11-01 14:00:00,323813.38999999821
2015-02-11 20:00:00,449590.2899999948
2015-09-25 15:00:00,255672.7499999998
2015-01-11 13:00:00,334545.23999999714
2015-06-09 12:00:00,326335.6199999979
2015-01-15 18:00:00,431956.3999999949
2015-01-11 01:00:00,367733.66999999672
2015-06-06 01:00:00,336211.69999999751
2015-12-27 21:00:00,227446.69000000044
2015-01-22 10:00:00,298020.98999999836
2015-12-11 19:00:00,440592.17999999534
2015-12-13 10:00:00,255992.51999999964
2015-04-01 09:00:00,342465.07999999728
2015-12-03 13:00:00,344441.46999999788
2015-05-03 01:00:00,503421.61999999307
2015-09-28 09:00:00,295130.35999999905
2015-03-26 11:00:00,325717.9399999982
2015-09-03 06:00:00,150120.69000000064
2015-11-30 06:00:00,174616.14000000074
2015-08-02 20:00:00,286408.419999999
2015-12-30 07:00:00,127873.49000000044
2015-04-19 17:00:00,382915.49999999651
2015-09-26 15:00:00,334949.84999999753
2015-10-20 17:00:00,353854.13999999757
2015-10-08 02:00:00,70740.310000000085
2015-11-10 20:00:00,390471.46999999671
2015-06-16 07:00:00,268598.18999999936
2015-08-15 02:00:00,244183.49999999997
2015-11-20 07:00:00,301955.64999999863
2015-06-06 10:00:00,265854.39999999938
2015-12-22 01:00:00,101280.33000000028
2015-11-30 20:00:00,350918.66999999766
2015-01-10 01:00:00,338347.64999999752
2015-04-21 07:00:00,306105.36999999825
2015-02-19 09:00:00,355141.12999999675
2015-10-09 13:00:00,330497.109999998
2015-08-03 21:00:00,334479.32999999775
2015-01-27 08:00:00,16184.75
2015-08-02 06:00:00,82303.600000000122
2015-09-12 18:00:00,372679.08999999624
2015-07-28 09:00:00,306369.45999999851
2015-04-24 19:00:00,465825.08999999415
2015-10-20 11:00:00,297195.93999999878
2015-07-13 02:00:00,47043.409999999938
2015-08-18 16:00:00,272201.28999999946
2015-03-28 10:00:00,271149.71999999916
2015-08-13 19:00:00,396748.88999999629
2015-10-18 12:00:00,355349.60999999708
2015-01-01 12:00:00,230779.46000000034
2015-12-20 19:00:00,268229.13999999937
2015-03-29 20:00:00,312458.85999999818
2015-10-23 22:00:00,447857.17999999516
2015-10-30 09:00:00,339453.71999999776
2015-09-29 12:00:00,296497.69999999885
2015-07-31 21:00:00,369467.8899999967
2015-11-15 12:00:00,329223.45999999787
2015-08-17 19:00:00,336121.78999999759
2015-09-06 19:00:00,244823.59000000003
2015-03-20 06:00:00,197196.34000000081
2015-05-29 15:00:00,335261.90999999794
2015-08-06 22:00:00,404896.05999999633
2015-09-27 13:00:00,334059.39999999781
2015-07-05 14:00:00,248026.94999999995
2015-07-15 08:00:00,343047.88999999769
2015-05-29 01:00:00,187312.32000000088
2015-01-10 08:00:00,152019.59000000078
2015-10-06 20:00:00,381727.05999999674
2015-07-15 04:00:00,54791.549999999959
2015-11-06 22:00:00,426666.72999999562
2015-07-17 11:00:00,261265.7799999995
2015-10-10 06:00:00,115838.14000000031
2015-09-26 21:00:00,356506.64999999688
2015-01-04 13:00:00,263758.32999999926
2015-01-26 12:00:00,231685.01000000042
2015-11-14 10:00:00,258949.8699999995
2015-01-28 20:00:00,386467.19999999634
2015-12-03 22:00:00,461437.68999999558
2015-06-19 11:00:00,315724.66999999818
2015-09-17 23:00:00,386680.05999999697
2015-12-11 11:00:00,322418.81999999826
2015-12-18 08:00:00,346312.58999999781
2015-09-08 21:00:00,355101.36999999738
2015-02-06 21:00:00,429854.23999999469
2015-09-03 01:00:00,113748.72000000038
2015-02-22 03:00:00,228510.96000000037
2015-01-10 11:00:00,307084.80999999779
2015-12-30 14:00:00,292629.06999999884
2015-01-22 13:00:00,311098.579999998
2015-07-20 03:00:00,42054.189999999959
2015-08-09 17:00:00,281741.50999999908
2015-11-04 22:00:00,390247.96999999689
2015-11-03 20:00:00,365989.9299999972
2015-07-17 10:00:00,247989.12
2015-05-09 22:00:00,394163.03999999567
2015-03-05 23:00:00,303746.22999999847
2015-01-15 17:00:00,356302.529999997
2015-03-15 19:00:00,315048.14999999769
2015-11-18 11:00:00,307164.00999999867
2015-09-19 17:00:00,338559.96999999735
2015-03-24 00:00:00,178337.18000000069
2015-02-15 20:00:00,334397.08999999741
2015-03-30 17:00:00,353938.37999999733
2015-07-20 08:00:00,312157.55999999837
2015-04-30 21:00:00,486574.40999999439
2015-02-10 16:00:00,293586.66999999853
2015-08-20 09:00:00,308072.26999999839
2015-06-07 04:00:00,164501.66000000076
2015-12-22 18:00:00,349109.13999999739
2015-09-12 00:00:00,368793.5499999969
2015-05-28 14:00:00,385942.22999999695
2015-06-13 14:00:00,313125.439999998
2015-05-06 10:00:00,337347.69999999774
2015-10-05 01:00:00,63830.160000000025
2015-12-21 23:00:00,223399.93000000052
2015-05-17 16:00:00,355431.09999999759
2015-08-20 18:00:00,373728.05999999668
2015-03-17 13:00:00,272664.1999999992
2015-06-24 19:00:00,413853.32999999571
2015-09-09 05:00:00,71100.360000000073
2015-07-06 12:00:00,234182.7400000004
2015-11-08 01:00:00,352304.00999999722
2015-02-16 02:00:00,108603.30000000031
2015-09-10 13:00:00,339970.50999999791
2015-11-07 04:00:00,135545.84000000052
2015-06-18 10:00:00,328345.559999998
2015-08-30 14:00:00,300166.51999999845
2015-07-01 22:00:00,385648.19999999658
2015-10-27 16:00:00,294670.39999999892
2015-07-14 16:00:00,260584.23999999961
2015-08-05 10:00:00,295295.74999999872
2015-12-04 22:00:00,440794.60999999545
2015-07-13 10:00:00,259285.7899999996
2015-04-25 01:00:00,352637.63999999734
2015-04-12 23:00:00,235382.9700000002
2015-07-18 00:00:00,336156.37999999779
2015-04-08 17:00:00,360774.17999999708
2015-01-04 03:00:00,152771.70000000068
2015-08-17 10:00:00,263425.7799999995
2015-12-11 21:00:00,431542.48999999574
2015-02-28 18:00:00,415432.58999999438
2015-03-15 18:00:00,333227.85999999725
2015-10-22 13:00:00,345372.34999999782
2015-07-01 15:00:00,306687.47999999847
2015-06-17 22:00:00,443619.06999999558
2015-12-29 16:00:00,265196.53999999951
2015-11-29 10:00:00,222775.33000000051
2015-03-19 08:00:00,347662.43999999703
2015-04-25 08:00:00,189055.260000001
2015-11-10 16:00:00,266526.94999999966
2015-06-08 18:00:00,436512.07999999606
2015-07-19 03:00:00,216617.43000000069
2015-02-13 09:00:00,390183.17999999592
2015-03-21 04:00:00,138539.17000000048
2015-08-06 04:00:00,57172.539999999986
2015-04-07 10:00:00,291008.7699999988
2015-06-29 06:00:00,169729.45000000074
2015-12-18 14:00:00,360723.32999999751
2015-09-23 11:00:00,237697.68000000017
2015-09-10 18:00:00,408339.69999999629
2015-05-19 17:00:00,376846.24999999709
2015-07-09 10:00:00,274977.30999999918
2015-09-15 15:00:00,327147.41999999806
2015-03-04 00:00:00,195813.63000000076
2015-09-16 04:00:00,55593.819999999978
2015-09-19 15:00:00,328060.28999999759
2015-10-15 18:00:00,427684.71999999578
2015-08-25 13:00:00,271544.80999999918
2015-05-07 09:00:00,347358.03999999753
2015-10-12 12:00:00,255256.1599999998
2015-06-28 03:00:00,193343.90000000095
2015-11-20 06:00:00,202090.53000000076
2015-12-21 03:00:00,41230.519999999953
2015-02-23 12:00:00,302069.92999999819
2015-11-15 13:00:00,341281.08999999764
2015-10-07 13:00:00,328296.77999999822
2015-02-15 21:00:00,319576.11999999755
2015-09-03 20:00:00,370327.78999999684
2015-12-04 12:00:00,322162.53999999823
2015-03-03 20:00:00,383310.17999999638
2015-07-02 16:00:00,275725.47999999922
2015-08-04 18:00:00,374503.78999999654
2015-03-23 06:00:00,183579.49000000083
2015-08-30 13:00:00,281503.409999999
2015-06-02 12:00:00,337089.46999999776
2015-02-18 22:00:00,415858.74999999581
2015-10-27 10:00:00,288558.03999999893
2015-03-06 15:00:00,354955.57999999746
2015-08-26 17:00:00,312058.5899999984
2015-12-27 03:00:00,1779279.640000008
2015-08-09 02:00:00,241919.41000000003
2015-06-22 17:00:00,341884.13999999763
2015-10-31 00:00:00,405679.14999999624
2015-09-01 10:00:00,261160.65999999951
2015-05-18 15:00:00,361561.99999999726
2015-12-11 20:00:00,421342.0399999959
2015-09-26 01:00:00,304223.73999999842
2015-01-21 22:00:00,385730.33999999653
2015-03-30 23:00:00,276594.42999999924
2015-01-12 13:00:00,278268.97999999893
2015-01-18 20:00:00,241330.18000000002
2015-08-03 17:00:00,318131.3199999982
2015-02-09 19:00:00,374122.08999999624
2015-09-01 18:00:00,361240.45999999705
2015-07-08 23:00:00,332415.38999999809
2015-06-04 12:00:00,354165.12999999739
2015-01-12 00:00:00,142378.6000000005
2015-02-23 08:00:00,365178.59999999648
2015-09-26 10:00:00,259197.74999999948
2015-04-03 21:00:00,336509.68999999732
2015-07-09 01:00:00,140443.89000000054
2015-10-21 21:00:00,429032.98999999603
2015-02-01 00:00:00,426162.43999999505
2015-03-12 22:00:00,478206.15999999427
2015-04-15 20:00:00,425765.23999999551
2015-11-24 08:00:00,315637.67999999819
2015-07-17 22:00:00,355519.88999999722
2015-10-07 20:00:00,411032.65999999631
2015-06-13 01:00:00,338879.40999999753
2015-10-19 00:00:00,137167.97000000047
2015-08-06 11:00:00,282632.67999999912
2015-03-14 07:00:00,132691.10000000053
2015-08-31 15:00:00,284790.98999999906
2015-08-06 16:00:00,279723.45999999926
2015-05-28 22:00:00,441176.28999999567
2015-12-10 18:00:00,426860.3799999961
2015-01-03 13:00:00,312001.82999999728
2015-10-31 04:00:00,162528.1300000007
2015-08-19 23:00:00,320689.82999999833
2015-05-28 23:00:00,402277.73999999656
2015-11-30 08:00:00,330969.12999999808
2015-06-20 21:00:00,295886.91999999853
2015-11-17 16:00:00,291874.349999999
2015-01-07 23:00:00,273799.01999999926
2015-08-05 16:00:00,276413.73999999918
2015-12-05 11:00:00,288987.14999999868
2015-08-18 22:00:00,359012.23999999749
2015-03-11 08:00:00,360395.61999999656
2015-03-25 20:00:00,428033.31999999529
2015-03-10 22:00:00,396553.59999999625
2015-02-27 04:00:00,75896.780000000115
2015-01-03 21:00:00,294261.39999999834
2015-02-16 09:00:00,254821.23999999967
2015-08-30 20:00:00,269809.39999999932
2015-09-04 21:00:00,292166.79999999871
2015-05-23 22:00:00,316199.25999999774
2015-01-29 23:00:00,383053.48999999673
2015-05-01 11:00:00,340927.4199999976
2015-03-03 21:00:00,400996.34999999614
2015-09-13 08:00:00,151583.95000000059
2015-06-12 17:00:00,354965.87999999739
2015-12-08 21:00:00,430764.52999999584
2015-06-16 10:00:00,298137.00999999879
2015-04-21 19:00:00,424998.6999999953
2015-10-18 08:00:00,156707.6000000007
2015-08-24 12:00:00,249012.86999999985
2015-04-25 06:00:00,107288.19000000028
2015-02-15 08:00:00,114888.90000000049
2015-10-16 21:00:00,421423.21999999572
2015-02-23 13:00:00,298404.98999999842
2015-12-03 18:00:00,425198.87999999593
2015-05-09 11:00:00,326340.46999999747
2015-11-14 22:00:00,396558.00999999617
2015-05-15 23:00:00,466649.36999999464
2015-09-20 17:00:00,345636.43999999756
2015-05-23 21:00:00,283400.76999999874
2015-02-11 16:00:00,307833.54999999847
2015-02-20 15:00:00,364395.73999999661
2015-12-21 12:00:00,272546.38999999914
2015-03-19 14:00:00,375270.80999999656
2015-08-08 19:00:00,285198.2499999986
2015-10-25 04:00:00,156844.70000000059
2015-06-11 10:00:00,333414.37999999785
2015-02-28 17:00:00,342102.65999999666
2015-05-07 22:00:00,473670.4199999948
2015-07-16 16:00:00,296513.599999999
2015-06-26 00:00:00,330260.31999999791
2015-02-25 23:00:00,346122.42999999766
2015-07-21 06:00:00,159241.29000000071
2015-05-19 07:00:00,311506.54999999807
2015-11-23 10:00:00,262580.98999999953
2015-10-09 16:00:00,304067.22999999864
2015-07-12 02:00:00,263006.3399999995
2015-11-29 21:00:00,267931.47999999946
2015-02-01 20:00:00,226804.41000000044
2015-03-26 19:00:00,429646.7299999955
2015-07-22 14:00:00,347261.70999999763
2015-09-21 16:00:00,293948.8199999989
2015-04-02 08:00:00,369954.75999999669
2015-01-12 11:00:00,282554.68999999884
2015-04-05 09:00:00,163979.00000000093
2015-02-22 05:00:00,80187.940000000133
2015-04-08 09:00:00,342952.52999999718
2015-03-06 20:00:00,459233.30999999406
2015-12-04 04:00:00,77253.170000000056
2015-07-28 14:00:00,329894.90999999788
2015-04-20 08:00:00,360144.23999999696
2015-04-27 07:00:00,301969.92999999854
2015-06-17 16:00:00,307359.36999999866
2015-11-14 17:00:00,332413.61999999749
2015-06-12 22:00:00,440891.489999995
2015-01-22 19:00:00,469808.8899999939
2015-09-02 16:00:00,275108.99999999936
2015-12-27 04:00:00,100928.94000000028
2015-03-10 20:00:00,429526.96999999532
2015-11-18 20:00:00,415489.93999999622
2015-12-17 07:00:00,294690.66999999864
2015-10-15 08:00:00,339241.20999999769
2015-03-07 22:00:00,438419.92999999441
2015-05-05 08:00:00,356943.97999999719
2015-05-13 07:00:00,324225.98999999795
2015-06-11 23:00:00,421760.24999999604
2015-02-02 11:00:00,229945.19000000044
2015-11-29 00:00:00,267584.02999999933
2015-11-04 23:00:00,309965.26999999851
2015-05-02 10:00:00,279219.25999999885
2015-10-31 10:00:00,244457.7999999999
2015-01-12 06:00:00,173792.76000000085
2015-01-10 21:00:00,384223.16999999562
2015-11-21 19:00:00,370887.86999999644
2015-04-10 21:00:00,417563.7699999953
2015-05-18 23:00:00,310008.35999999853
2015-05-02 11:00:00,326396.78999999748
2015-05-11 21:00:00,376980.72999999707
2015-06-12 09:00:00,338330.74999999773
2015-04-17 19:00:00,465507.84999999421
2015-03-27 15:00:00,339680.41999999766
2015-03-24 17:00:00,341721.3299999974
2015-08-08 09:00:00,176530.27000000089
2015-10-03 16:00:00,285582.25999999879
2015-04-11 02:00:00,295061.26999999874
2015-02-09 05:00:00,69353.220000000074
2015-10-12 11:00:00,253662.63999999978
2015-09-21 23:00:00,248079.1399999999
2015-12-13 21:00:00,272876.12999999925
2015-02-03 06:00:00,169159.85000000085
2015-12-23 15:00:00,331175.61999999767
2015-05-30 10:00:00,295835.28999999841
2015-02-26 05:00:00,89260.440000000162
2015-05-13 22:00:00,453099.29999999504
2015-06-28 05:00:00,79701.14000000013
2015-11-12 22:00:00,435364.83999999589
2015-06-06 12:00:00,312089.61999999784
2015-05-10 21:00:00,322042.00999999809
2015-03-06 14:00:00,386661.70999999664
2015-05-17 19:00:00,353378.14999999705
2015-05-19 20:00:00,422326.66999999568
2015-07-25 12:00:00,262982.57999999943
2015-10-30 08:00:00,339223.53999999765
2015-02-12 23:00:00,436792.87999999535
2015-07-03 07:00:00,116415.86000000036
2015-10-16 06:00:00,180360.76000000077
2015-08-21 15:00:00,321687.86999999825
2015-10-16 00:00:00,280892.31999999913
2015-09-20 19:00:00,349040.75999999727
2015-08-11 17:00:00,296665.1199999986
2015-03-14 03:00:00,235108.45000000024
2015-08-23 13:00:00,259191.36999999956
2015-08-22 00:00:00,325548.77999999787
2015-09-22 13:00:00,291002.92999999883
2015-01-26 05:00:00,101725.46000000022
2015-02-15 19:00:00,363696.13999999617
2015-02-17 19:00:00,403934.27999999549
2015-02-14 07:00:00,124190.28000000049
2015-10-21 16:00:00,305360.77999999863
2015-09-24 09:00:00,217148.37000000061
2015-05-27 13:00:00,348511.19999999745
2015-03-12 14:00:00,391373.3799999961
2015-08-29 12:00:00,250148.41999999984
2015-10-23 12:00:00,334901.729999998
2015-10-06 15:00:00,324993.91999999806
2015-05-04 21:00:00,389775.76999999653
2015-07-23 22:00:00,424380.809999996
2015-08-25 08:00:00,280742.11999999906
2015-05-30 18:00:00,364658.41999999643
2015-01-19 04:00:00,64903.930000000029
2015-07-20 23:00:00,250518.36999999976
2015-04-12 14:00:00,360395.88999999716
2015-11-22 21:00:00,241561.69000000012
2015-01-14 11:00:00,316171.64999999793
2015-10-13 07:00:00,284152.029999999
2015-01-22 21:00:00,476117.00999999448
2015-03-05 18:00:00,299712.0499999983
2015-01-22 17:00:00,349333.12999999709
2015-03-20 16:00:00,275687.57999999908
2015-01-07 22:00:00,368662.10999999684
2015-06-08 19:00:00,380400.38999999652
2015-01-29 05:00:00,79199.670000000115
2015-01-04 09:00:00,147954.15000000066
2015-11-19 10:00:00,324997.53999999812
2015-11-25 00:00:00,209039.58000000083
2015-01-17 14:00:00,301530.849999998
2015-09-21 03:00:00,35223.259999999973
2015-11-07 03:00:00,196610.80000000092
2015-07-12 22:00:00,289948.62999999896
2015-09-13 09:00:00,176598.42000000094
2015-03-11 23:00:00,354679.8699999972
2015-04-01 00:00:00,212881.42000000068
2015-06-15 20:00:00,349158.76999999728
2015-07-25 14:00:00,299780.42999999906
2015-07-20 01:00:00,89388.250000000189
2015-06-21 17:00:00,324892.8099999979
2015-06-21 03:00:00,189904.58000000083
2015-01-31 03:00:00,212749.24000000072
2015-04-02 23:00:00,433353.69999999559
2015-01-10 23:00:00,470969.48999999365
2015-07-03 19:00:00,238750.78000000023
2015-06-16 23:00:00,325915.53999999829
2015-09-07 15:00:00,288751.31999999908
2015-08-30 17:00:00,291840.32999999885
2015-12-31 21:00:00,340858.95999999711
2015-11-15 01:00:00,365530.56999999686
2015-07-09 17:00:00,332768.51999999786
2015-06-11 22:00:00,467107.19999999489
2015-06-30 10:00:00,279640.54999999912
2015-09-02 20:00:00,362684.95999999717
2015-05-31 20:00:00,289740.58999999892
2015-04-02 16:00:00,309532.0599999986
2015-04-27 17:00:00,359332.10999999719
2015-08-17 17:00:00,314774.59999999823
2015-03-21 09:00:00,221342.35000000059
2015-07-08 21:00:00,392868.7199999966
2015-05-13 15:00:00,357998.94999999751
2015-02-19 07:00:00,293431.60999999853
2015-09-22 17:00:00,329471.06999999768
2015-09-12 03:00:00,209301.64000000089
2015-05-30 08:00:00,189567.24000000095
2015-10-23 17:00:00,360814.83999999723
2015-05-10 14:00:00,368757.68999999657
2015-07-16 17:00:00,337455.96999999793
2015-02-15 14:00:00,378176.62999999581
2015-03-25 17:00:00,353678.15999999747
2015-12-12 14:00:00,369552.0999999966
2015-12-21 15:00:00,300947.04999999853
2015-02-08 06:00:00,89701.950000000172
2015-02-06 20:00:00,442219.55999999447
2015-08-15 17:00:00,280122.19999999891
2015-02-15 01:00:00,342460.08999999723
2015-08-12 15:00:00,309821.80999999854
2015-12-21 22:00:00,285986.63999999891
2015-01-29 14:00:00,344535.01999999722
2015-03-10 10:00:00,323939.09999999771
2015-06-12 12:00:00,335957.98999999778
2015-06-19 15:00:00,331937.10999999783
2015-09-22 14:00:00,319428.79999999807
2015-08-23 02:00:00,236776.40000000017
2015-08-17 05:00:00,83527.9500000001
2015-08-02 02:00:00,257688.20999999956
2015-01-23 09:00:00,342053.71999999718
2015-07-22 21:00:00,409316.87999999634
2015-12-08 19:00:00,389600.08999999671
2015-01-20 07:00:00,303600.7499999982
2015-05-03 15:00:00,375479.68999999674
2015-11-21 20:00:00,323547.14999999769
